a,e,i,o,u,y,ø,œ,ɑ̃,ɔ,ɔ̃,ɛ,ɛ̃,filename
0.01020408163265306,0.0,0.0,0.45918367346938777,0.1836734693877551,0.0,0.0,0.0,0.01020408163265306,0.336734693877551,0.0,0.0,0.0,FR826
0.17346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.37755102040816324,0.030612244897959183,0.12244897959183673,0.030612244897959183,0.05102040816326531,0.21428571428571427,FR-participant3_femme_FR1765
0.0,0.37755102040816324,0.10204081632653061,0.0,0.0,0.15306122448979592,0.061224489795918366,0.09183673469387756,0.0,0.0,0.0,0.19387755102040816,0.02040816326530612,FR3459
0.04081632653061224,0.04081632653061224,0.25510204081632654,0.0,0.04081632653061224,0.07142857142857142,0.2653061224489796,0.0,0.061224489795918366,0.02040816326530612,0.14285714285714285,0.02040816326530612,0.04081632653061224,FR3953
0.22448979591836735,0.0,0.0,0.0,0.0,0.0,0.0,0.40816326530612246,0.0,0.11224489795918367,0.0,0.23469387755102042,0.02040816326530612,FR906
0.01020408163265306,0.40816326530612246,0.09183673469387756,0.04081632653061224,0.0,0.030612244897959183,0.20408163265306123,0.09183673469387756,0.0,0.02040816326530612,0.0,0.10204081632653061,0.0,EN1395
0.04081632653061224,0.02040816326530612,0.11224489795918367,0.40816326530612246,0.21428571428571427,0.04081632653061224,0.0,0.0,0.11224489795918367,0.0,0.05102040816326531,0.0,0.0,EN278
0.04081632653061224,0.05102040816326531,0.4897959183673469,0.0,0.05102040816326531,0.15306122448979592,0.0,0.16326530612244897,0.01020408163265306,0.02040816326530612,0.0,0.0,0.02040816326530612,FR215
0.01020408163265306,0.0,0.0,0.35714285714285715,0.15306122448979592,0.0,0.0,0.09183673469387756,0.030612244897959183,0.17346938775510204,0.1326530612244898,0.05102040816326531,0.0,BR273
0.12244897959183673,0.01020408163265306,0.0,0.1326530612244898,0.0,0.0,0.12244897959183673,0.25510204081632654,0.061224489795918366,0.14285714285714285,0.061224489795918366,0.05102040816326531,0.04081632653061224,FR1898
0.0,0.12244897959183673,0.2653061224489796,0.08163265306122448,0.0,0.2653061224489796,0.17346938775510204,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,BR496
0.29591836734693877,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.09183673469387756,0.10204081632653061,0.4489795918367347,0.0,0.01020408163265306,0.0,BR101
0.030612244897959183,0.07142857142857142,0.42857142857142855,0.04081632653061224,0.24489795918367346,0.01020408163265306,0.0,0.0,0.030612244897959183,0.14285714285714285,0.0,0.0,0.0,FR2808
0.02040816326530612,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.5204081632653061,0.0,0.0,0.0,0.42857142857142855,0.0,FR2694
0.0,0.08163265306122448,0.030612244897959183,0.0,0.04081632653061224,0.16326530612244897,0.2653061224489796,0.30612244897959184,0.0,0.0,0.0,0.061224489795918366,0.05102040816326531,FR326
0.030612244897959183,0.05102040816326531,0.5102040816326531,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.12244897959183673,0.0,0.07142857142857142,0.0,BR641
0.04081632653061224,0.0,0.01020408163265306,0.12244897959183673,0.12244897959183673,0.05102040816326531,0.19387755102040816,0.17346938775510204,0.02040816326530612,0.15306122448979592,0.11224489795918367,0.0,0.0,EN849
0.04081632653061224,0.10204081632653061,0.07142857142857142,0.05102040816326531,0.061224489795918366,0.24489795918367346,0.14285714285714285,0.0,0.0,0.02040816326530612,0.0,0.23469387755102042,0.030612244897959183,GR635
0.11224489795918367,0.030612244897959183,0.0,0.0,0.0,0.0,0.12244897959183673,0.17346938775510204,0.20408163265306123,0.04081632653061224,0.07142857142857142,0.04081632653061224,0.20408163265306123,FR3092
0.16326530612244897,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.3469387755102041,0.09183673469387756,0.3163265306122449,0.0,0.04081632653061224,0.0,EN2022
0.15306122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.5408163265306123,0.0,0.23469387755102042,0.05102040816326531,0.0,0.02040816326530612,FR1174
0.04081632653061224,0.1326530612244898,0.12244897959183673,0.15306122448979592,0.04081632653061224,0.061224489795918366,0.14285714285714285,0.16326530612244897,0.02040816326530612,0.02040816326530612,0.0,0.061224489795918366,0.04081632653061224,FR1369
0.0,0.3163265306122449,0.336734693877551,0.09183673469387756,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.030612244897959183,0.1836734693877551,0.0,ES56
0.45918367346938777,0.0,0.0,0.0,0.0,0.0,0.0,0.17346938775510204,0.02040816326530612,0.2755102040816326,0.0,0.05102040816326531,0.02040816326530612,BR253
0.0,0.0,0.0,0.05102040816326531,0.826530612244898,0.0,0.0,0.0,0.01020408163265306,0.02040816326530612,0.09183673469387756,0.0,0.0,bouche
0.0,0.0,0.0,0.10204081632653061,0.7142857142857143,0.0,0.0,0.0,0.01020408163265306,0.030612244897959183,0.14285714285714285,0.0,0.0,course
0.0,0.04081632653061224,0.826530612244898,0.0,0.061224489795918366,0.0,0.0,0.0,0.030612244897959183,0.0,0.04081632653061224,0.0,0.0,comme_d'habitude
0.061224489795918366,0.0,0.0,0.37755102040816324,0.08163265306122448,0.0,0.0,0.09183673469387756,0.01020408163265306,0.30612244897959184,0.061224489795918366,0.01020408163265306,0.0,EN934
0.07142857142857142,0.0,0.0,0.25510204081632654,0.0,0.0,0.0,0.0,0.3877551020408163,0.12244897959183673,0.14285714285714285,0.0,0.02040816326530612,FR2996
0.21428571428571427,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.08163265306122448,0.10204081632653061,0.45918367346938777,0.0,0.08163265306122448,0.02040816326530612,BR388
0.02040816326530612,0.0,0.0,0.30612244897959184,0.05102040816326531,0.0,0.336734693877551,0.0,0.01020408163265306,0.25510204081632654,0.0,0.0,0.02040816326530612,FR803
0.11224489795918367,0.0,0.0,0.14285714285714285,0.0,0.030612244897959183,0.32653061224489793,0.10204081632653061,0.0,0.21428571428571427,0.0,0.01020408163265306,0.061224489795918366,FR1407
0.030612244897959183,0.05102040816326531,0.0,0.0,0.0,0.0,0.40816326530612246,0.29591836734693877,0.0,0.0,0.030612244897959183,0.14285714285714285,0.04081632653061224,FR2070
0.0,0.0,0.0,0.6122448979591837,0.29591836734693877,0.0,0.0,0.0,0.0,0.04081632653061224,0.05102040816326531,0.0,0.0,FR3408
0.3877551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.2755102040816326,0.0,0.2653061224489796,0.0,0.07142857142857142,0.0,en_bas
0.8163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.04081632653061224,favorablement
0.4489795918367347,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.04081632653061224,0.08163265306122448,0.0,0.0,0.3469387755102041,GR610
0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.45918367346938777,0.0,0.23469387755102042,0.0,0.061224489795918366,0.02040816326530612,FR905
0.0,0.4387755102040816,0.1836734693877551,0.030612244897959183,0.01020408163265306,0.22448979591836735,0.0,0.0,0.0,0.02040816326530612,0.05102040816326531,0.04081632653061224,0.0,EN1849
0.15306122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3877551020408163,0.05102040816326531,0.09183673469387756,0.0,0.3163265306122449,FR4166
0.08163265306122448,0.05102040816326531,0.07142857142857142,0.04081632653061224,0.02040816326530612,0.15306122448979592,0.3469387755102041,0.0,0.061224489795918366,0.02040816326530612,0.0,0.07142857142857142,0.08163265306122448,TU11
0.0,0.10204081632653061,0.2653061224489796,0.0,0.0,0.23469387755102042,0.0,0.0,0.11224489795918367,0.0,0.0,0.09183673469387756,0.19387755102040816,FR2255
0.21428571428571427,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.5102040816326531,0.0,0.08163265306122448,0.0,0.05102040816326531,0.11224489795918367,naturellement
0.01020408163265306,0.11224489795918367,0.14285714285714285,0.19387755102040816,0.10204081632653061,0.09183673469387756,0.10204081632653061,0.0,0.0,0.05102040816326531,0.0,0.19387755102040816,0.0,laine
0.25510204081632654,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.40816326530612246,0.0,0.030612244897959183,0.0,0.0,0.2755102040816326,EN160
0.08163265306122448,0.04081632653061224,0.01020408163265306,0.061224489795918366,0.05102040816326531,0.05102040816326531,0.2653061224489796,0.0,0.07142857142857142,0.02040816326530612,0.14285714285714285,0.09183673469387756,0.11224489795918367,FR1170
0.0,0.030612244897959183,0.19387755102040816,0.061224489795918366,0.2755102040816326,0.3163265306122449,0.0,0.0,0.0,0.04081632653061224,0.07142857142857142,0.01020408163265306,0.0,GR638
0.0,0.23469387755102042,0.32653061224489793,0.0,0.061224489795918366,0.24489795918367346,0.0,0.0,0.0,0.02040816326530612,0.0,0.11224489795918367,0.0,ski
0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,0.0,0.0,0.030612244897959183,0.4897959183673469,0.0,FR2617
0.1836734693877551,0.10204081632653061,0.01020408163265306,0.061224489795918366,0.04081632653061224,0.0,0.0,0.5102040816326531,0.01020408163265306,0.030612244897959183,0.0,0.0,0.05102040816326531,EN2809
0.01020408163265306,0.11224489795918367,0.030612244897959183,0.0,0.0,0.07142857142857142,0.5714285714285714,0.0,0.0,0.0,0.0,0.1326530612244898,0.07142857142857142,GLO84
0.0,0.04081632653061224,0.6326530612244898,0.0,0.0,0.25510204081632654,0.0,0.0,0.0,0.030612244897959183,0.0,0.04081632653061224,0.0,EN420
0.02040816326530612,0.0,0.01020408163265306,0.20408163265306123,0.25510204081632654,0.0,0.12244897959183673,0.14285714285714285,0.05102040816326531,0.15306122448979592,0.02040816326530612,0.0,0.02040816326530612,FR2333
0.02040816326530612,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.6020408163265306,0.22448979591836735,0.0,0.02040816326530612,0.08163265306122448,0.030612244897959183,0.0,FR194
0.030612244897959183,0.01020408163265306,0.0,0.16326530612244897,0.0,0.0,0.3979591836734694,0.08163265306122448,0.02040816326530612,0.25510204081632654,0.0,0.04081632653061224,0.0,cuisses_de_grenouille
0.25510204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.4387755102040816,0.0,0.01020408163265306,0.0,0.2755102040816326,0.02040816326530612,EN1272
0.1836734693877551,0.061224489795918366,0.01020408163265306,0.030612244897959183,0.19387755102040816,0.07142857142857142,0.14285714285714285,0.0,0.061224489795918366,0.12244897959183673,0.05102040816326531,0.0,0.07142857142857142,sofa
0.0,0.1326530612244898,0.40816326530612246,0.09183673469387756,0.0,0.08163265306122448,0.0,0.0,0.0,0.05102040816326531,0.0,0.23469387755102042,0.0,FR649
0.29591836734693877,0.030612244897959183,0.0,0.0,0.0,0.0,0.061224489795918366,0.5,0.0,0.0,0.0,0.05102040816326531,0.061224489795918366,FR897
0.0,0.061224489795918366,0.7244897959183674,0.0,0.14285714285714285,0.04081632653061224,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,point_d'exclamation
0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.19387755102040816,0.0,0.05102040816326531,0.0,0.7040816326530612,0.0,BR683
0.030612244897959183,0.01020408163265306,0.15306122448979592,0.09183673469387756,0.14285714285714285,0.0,0.0,0.08163265306122448,0.02040816326530612,0.19387755102040816,0.12244897959183673,0.0,0.15306122448979592,FR911
0.02040816326530612,0.0,0.1836734693877551,0.0,0.3163265306122449,0.35714285714285715,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,fleuve
0.030612244897959183,0.10204081632653061,0.20408163265306123,0.0,0.0,0.35714285714285715,0.21428571428571427,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,GR441
0.05102040816326531,0.22448979591836735,0.23469387755102042,0.0,0.04081632653061224,0.09183673469387756,0.2653061224489796,0.0,0.0,0.02040816326530612,0.061224489795918366,0.01020408163265306,0.0,FR62
0.030612244897959183,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.09183673469387756,0.3163265306122449,0.10204081632653061,0.21428571428571427,0.14285714285714285,0.07142857142857142,FR3733
0.01020408163265306,0.22448979591836735,0.30612244897959184,0.14285714285714285,0.04081632653061224,0.07142857142857142,0.061224489795918366,0.0,0.0,0.0,0.0,0.12244897959183673,0.02040816326530612,GR545
0.0,0.01020408163265306,0.0,0.25510204081632654,0.030612244897959183,0.0,0.1836734693877551,0.14285714285714285,0.0,0.2755102040816326,0.030612244897959183,0.05102040816326531,0.02040816326530612,EN2266
0.22448979591836735,0.0,0.0,0.0,0.0,0.0,0.0,0.336734693877551,0.0,0.21428571428571427,0.0,0.20408163265306123,0.02040816326530612,BR439
0.01020408163265306,0.061224489795918366,0.17346938775510204,0.0,0.0,0.23469387755102042,0.21428571428571427,0.0,0.0,0.0,0.0,0.2857142857142857,0.02040816326530612,BR494
0.01020408163265306,0.0,0.0,0.0,0.0,0.14285714285714285,0.47959183673469385,0.19387755102040816,0.01020408163265306,0.0,0.0,0.01020408163265306,0.15306122448979592,m
0.01020408163265306,0.0,0.0,0.45918367346938777,0.17346938775510204,0.030612244897959183,0.0,0.0,0.02040816326530612,0.2755102040816326,0.030612244897959183,0.0,0.0,FR1392
0.07142857142857142,0.0,0.030612244897959183,0.46938775510204084,0.05102040816326531,0.0,0.0,0.0,0.14285714285714285,0.04081632653061224,0.17346938775510204,0.02040816326530612,0.0,FR1446
0.11224489795918367,0.0,0.01020408163265306,0.09183673469387756,0.0,0.01020408163265306,0.40816326530612246,0.09183673469387756,0.0,0.08163265306122448,0.0,0.17346938775510204,0.02040816326530612,TU194
0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.6938775510204082,0.23469387755102042,0.0,0.0,0.0,0.030612244897959183,0.0,FR2585
0.0,0.0,0.0,0.030612244897959183,0.08163265306122448,0.0,0.15306122448979592,0.29591836734693877,0.04081632653061224,0.336734693877551,0.061224489795918366,0.0,0.0,crayon_a_papier
0.0,0.5612244897959183,0.3163265306122449,0.061224489795918366,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,EN2846
0.030612244897959183,0.10204081632653061,0.02040816326530612,0.24489795918367346,0.030612244897959183,0.061224489795918366,0.20408163265306123,0.0,0.0,0.14285714285714285,0.0,0.16326530612244897,0.0,BR320
0.09183673469387756,0.0,0.01020408163265306,0.061224489795918366,0.05102040816326531,0.030612244897959183,0.20408163265306123,0.24489795918367346,0.0,0.15306122448979592,0.0,0.1326530612244898,0.02040816326530612,FR2740
0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.5306122448979592,0.0,0.01020408163265306,0.0,0.35714285714285715,0.02040816326530612,BR748
0.02040816326530612,0.061224489795918366,0.19387755102040816,0.1326530612244898,0.061224489795918366,0.05102040816326531,0.0,0.0,0.05102040816326531,0.10204081632653061,0.04081632653061224,0.2857142857142857,0.0,FR2717
0.0,0.0,0.01020408163265306,0.23469387755102042,0.5918367346938775,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,0.0,0.0,EN1475
0.01020408163265306,0.1326530612244898,0.2653061224489796,0.04081632653061224,0.0,0.19387755102040816,0.14285714285714285,0.0,0.01020408163265306,0.0,0.030612244897959183,0.11224489795918367,0.061224489795918366,EN88
0.030612244897959183,0.030612244897959183,0.0,0.05102040816326531,0.0,0.0,0.14285714285714285,0.35714285714285715,0.0,0.0,0.08163265306122448,0.30612244897959184,0.0,BR424
0.04081632653061224,0.030612244897959183,0.0,0.23469387755102042,0.12244897959183673,0.0,0.0,0.0,0.0,0.4897959183673469,0.02040816326530612,0.061224489795918366,0.0,bol
0.05102040816326531,0.05102040816326531,0.01020408163265306,0.061224489795918366,0.04081632653061224,0.061224489795918366,0.32653061224489793,0.23469387755102042,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.061224489795918366,TU72
0.0,0.14285714285714285,0.12244897959183673,0.0,0.0,0.09183673469387756,0.4489795918367347,0.01020408163265306,0.0,0.0,0.061224489795918366,0.10204081632653061,0.02040816326530612,GR72
0.01020408163265306,0.29591836734693877,0.29591836734693877,0.0,0.030612244897959183,0.11224489795918367,0.17346938775510204,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,TU218
0.05102040816326531,0.01020408163265306,0.05102040816326531,0.22448979591836735,0.23469387755102042,0.01020408163265306,0.1836734693877551,0.11224489795918367,0.0,0.10204081632653061,0.0,0.0,0.02040816326530612,FR3240
0.01020408163265306,0.09183673469387756,0.20408163265306123,0.05102040816326531,0.0,0.07142857142857142,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.4897959183673469,0.02040816326530612,BR93
0.0,0.336734693877551,0.336734693877551,0.0,0.0,0.11224489795918367,0.061224489795918366,0.0,0.0,0.0,0.0,0.15306122448979592,0.0,FR627
0.0,0.0,0.0,0.07142857142857142,0.336734693877551,0.04081632653061224,0.5204081632653061,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,cheval
0.04081632653061224,0.12244897959183673,0.3673469387755102,0.0,0.0,0.24489795918367346,0.0,0.0,0.0,0.0,0.0,0.22448979591836735,0.0,a_l'infini
0.0,0.20408163265306123,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.030612244897959183,0.05102040816326531,0.0,ES258
0.0,0.02040816326530612,0.0,0.08163265306122448,0.09183673469387756,0.0,0.7142857142857143,0.0,0.01020408163265306,0.061224489795918366,0.0,0.0,0.02040816326530612,mot
0.0,0.17346938775510204,0.2755102040816326,0.04081632653061224,0.1326530612244898,0.10204081632653061,0.1836734693877551,0.0,0.0,0.01020408163265306,0.0,0.08163265306122448,0.0,combien
0.0,0.10204081632653061,0.5918367346938775,0.030612244897959183,0.061224489795918366,0.07142857142857142,0.0,0.0,0.08163265306122448,0.030612244897959183,0.030612244897959183,0.0,0.0,41_quarante_et_un
0.0,0.02040816326530612,0.0,0.05102040816326531,0.0,0.08163265306122448,0.5102040816326531,0.19387755102040816,0.0,0.02040816326530612,0.0,0.10204081632653061,0.02040816326530612,FR1230
0.01020408163265306,0.08163265306122448,0.1326530612244898,0.0,0.0,0.47959183673469385,0.061224489795918366,0.0,0.0,0.0,0.0,0.23469387755102042,0.0,ES39
0.6530612244897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.1836734693877551,0.05102040816326531,0.0,0.030612244897959183,mars
0.12244897959183673,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.673469387755102,0.04081632653061224,BR860
0.030612244897959183,0.05102040816326531,0.061224489795918366,0.07142857142857142,0.061224489795918366,0.07142857142857142,0.5408163265306123,0.0,0.0,0.07142857142857142,0.0,0.01020408163265306,0.030612244897959183,apres-demain
0.01020408163265306,0.3673469387755102,0.08163265306122448,0.0,0.0,0.030612244897959183,0.2653061224489796,0.0,0.0,0.0,0.061224489795918366,0.1836734693877551,0.0,FR3788
0.0,0.05102040816326531,0.061224489795918366,0.061224489795918366,0.16326530612244897,0.04081632653061224,0.35714285714285715,0.0,0.08163265306122448,0.12244897959183673,0.0,0.0,0.061224489795918366,FR4313
0.0,0.2653061224489796,0.14285714285714285,0.0,0.0,0.45918367346938777,0.061224489795918366,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,FR1282
0.030612244897959183,0.02040816326530612,0.0,0.0,0.0,0.30612244897959184,0.5714285714285714,0.030612244897959183,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,TU40
0.01020408163265306,0.15306122448979592,0.5816326530612245,0.0,0.0,0.15306122448979592,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,EN2061
0.25510204081632654,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.2653061224489796,0.02040816326530612,0.08163265306122448,0.0,0.3673469387755102,0.0,FR1313
0.01020408163265306,0.061224489795918366,0.05102040816326531,0.0,0.05102040816326531,0.11224489795918367,0.4489795918367347,0.061224489795918366,0.0,0.030612244897959183,0.0,0.15306122448979592,0.02040816326530612,bleu_clair
0.02040816326530612,0.01020408163265306,0.0,0.6836734693877551,0.061224489795918366,0.0,0.0,0.0,0.0,0.09183673469387756,0.1326530612244898,0.0,0.0,GR322
0.0,0.0,0.0,0.6224489795918368,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,GR308
0.02040816326530612,0.08163265306122448,0.3163265306122449,0.0,0.11224489795918367,0.1326530612244898,0.2653061224489796,0.0,0.0,0.02040816326530612,0.0,0.05102040816326531,0.0,EN1769
