a,e,i,o,u,y,ø,œ,ɑ̃,ɔ,ɔ̃,ɛ,ɛ̃,filename
0.0,0.15306122448979592,0.10204081632653061,0.08163265306122448,0.0,0.21428571428571427,0.2755102040816326,0.0,0.0,0.0,0.0,0.17346938775510204,0.0,BR865
0.02040816326530612,0.02040816326530612,0.030612244897959183,0.17346938775510204,0.11224489795918367,0.10204081632653061,0.2755102040816326,0.0,0.061224489795918366,0.11224489795918367,0.061224489795918366,0.0,0.030612244897959183,FR1430
0.01020408163265306,0.07142857142857142,0.10204081632653061,0.17346938775510204,0.05102040816326531,0.1836734693877551,0.2755102040816326,0.0,0.01020408163265306,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.0,BR703
0.030612244897959183,0.02040816326530612,0.01020408163265306,0.10204081632653061,0.24489795918367346,0.04081632653061224,0.21428571428571427,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.05102040816326531,FR4001
0.02040816326530612,0.0,0.0,0.11224489795918367,0.0,0.0,0.0,0.0,0.46938775510204084,0.25510204081632654,0.10204081632653061,0.0,0.04081632653061224,FR2993
0.01020408163265306,0.05102040816326531,0.05102040816326531,0.12244897959183673,0.02040816326530612,0.15306122448979592,0.5102040816326531,0.0,0.0,0.030612244897959183,0.04081632653061224,0.01020408163265306,0.0,TU154
0.02040816326530612,0.09183673469387756,0.10204081632653061,0.16326530612244897,0.09183673469387756,0.17346938775510204,0.2653061224489796,0.0,0.02040816326530612,0.04081632653061224,0.01020408163265306,0.02040816326530612,0.0,EN1851
0.0,0.0,0.0,0.2857142857142857,0.22448979591836735,0.0,0.09183673469387756,0.0,0.061224489795918366,0.29591836734693877,0.04081632653061224,0.0,0.0,FR1425
0.0,0.0,0.0,0.5204081632653061,0.2653061224489796,0.0,0.08163265306122448,0.0,0.01020408163265306,0.11224489795918367,0.01020408163265306,0.0,0.0,FR1402
0.0,0.23469387755102042,0.29591836734693877,0.05102040816326531,0.12244897959183673,0.24489795918367346,0.0,0.0,0.01020408163265306,0.0,0.030612244897959183,0.01020408163265306,0.0,FR2022
0.04081632653061224,0.030612244897959183,0.02040816326530612,0.10204081632653061,0.05102040816326531,0.11224489795918367,0.32653061224489793,0.04081632653061224,0.030612244897959183,0.10204081632653061,0.07142857142857142,0.0,0.07142857142857142,FR3464
0.0,0.0,0.0,0.3979591836734694,0.45918367346938777,0.01020408163265306,0.07142857142857142,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,EN1461
0.25510204081632654,0.0,0.0,0.10204081632653061,0.030612244897959183,0.0,0.0,0.0,0.01020408163265306,0.030612244897959183,0.336734693877551,0.0,0.23469387755102042,EN1456
0.02040816326530612,0.0,0.0,0.1326530612244898,0.0,0.0,0.0,0.0,0.5102040816326531,0.14285714285714285,0.19387755102040816,0.0,0.0,FR3316
0.2653061224489796,0.0,0.0,0.05102040816326531,0.0,0.0,0.02040816326530612,0.35714285714285715,0.04081632653061224,0.01020408163265306,0.12244897959183673,0.0,0.1326530612244898,FR1477
0.0,0.11224489795918367,0.3877551020408163,0.04081632653061224,0.01020408163265306,0.336734693877551,0.08163265306122448,0.01020408163265306,0.0,0.0,0.0,0.02040816326530612,0.0,ES2
0.04081632653061224,0.2755102040816326,0.030612244897959183,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.5612244897959183,0.01020408163265306,EN956
0.0,0.0,0.0,0.6836734693877551,0.25510204081632654,0.0,0.04081632653061224,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,EN729
0.07142857142857142,0.01020408163265306,0.22448979591836735,0.0,0.14285714285714285,0.21428571428571427,0.030612244897959183,0.10204081632653061,0.0,0.02040816326530612,0.0,0.11224489795918367,0.07142857142857142,accessoires
0.07142857142857142,0.05102040816326531,0.02040816326530612,0.14285714285714285,0.04081632653061224,0.14285714285714285,0.2653061224489796,0.07142857142857142,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.11224489795918367,0.0,FR2347
0.030612244897959183,0.0,0.01020408163265306,0.19387755102040816,0.08163265306122448,0.0,0.0,0.0,0.030612244897959183,0.0,0.6020408163265306,0.0,0.05102040816326531,EN1115
0.0,0.20408163265306123,0.14285714285714285,0.01020408163265306,0.030612244897959183,0.5,0.07142857142857142,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,FR420
0.14285714285714285,0.030612244897959183,0.0,0.08163265306122448,0.0,0.11224489795918367,0.0,0.08163265306122448,0.0,0.0,0.0,0.5510204081632653,0.0,FR292
0.02040816326530612,0.02040816326530612,0.02040816326530612,0.12244897959183673,0.030612244897959183,0.10204081632653061,0.5816326530612245,0.0,0.02040816326530612,0.030612244897959183,0.05102040816326531,0.0,0.0,FR3514
0.0,0.0,0.0,0.37755102040816324,0.3163265306122449,0.030612244897959183,0.061224489795918366,0.0,0.0,0.04081632653061224,0.17346938775510204,0.0,0.0,FR3714
0.0,0.0,0.0,0.35714285714285715,0.41836734693877553,0.0,0.0,0.0,0.030612244897959183,0.07142857142857142,0.12244897959183673,0.0,0.0,FR1297
0.15306122448979592,0.0,0.0,0.1326530612244898,0.030612244897959183,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.02040816326530612,0.15306122448979592,0.0,0.29591836734693877,0.0,EN607
0.05102040816326531,0.0,0.0,0.17346938775510204,0.05102040816326531,0.0,0.0,0.0,0.08163265306122448,0.2857142857142857,0.21428571428571427,0.0,0.14285714285714285,FR3271
0.02040816326530612,0.10204081632653061,0.05102040816326531,0.16326530612244897,0.04081632653061224,0.14285714285714285,0.2653061224489796,0.01020408163265306,0.02040816326530612,0.04081632653061224,0.0,0.14285714285714285,0.0,EN720
0.07142857142857142,0.030612244897959183,0.02040816326530612,0.12244897959183673,0.05102040816326531,0.10204081632653061,0.25510204081632654,0.061224489795918366,0.02040816326530612,0.10204081632653061,0.04081632653061224,0.05102040816326531,0.07142857142857142,FR753
0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9693877551020408,0.0,0.02040816326530612,0.0,0.0,continent
0.21428571428571427,0.01020408163265306,0.0,0.12244897959183673,0.0,0.0,0.08163265306122448,0.01020408163265306,0.02040816326530612,0.05102040816326531,0.0,0.47959183673469385,0.01020408163265306,EN1112
0.0,0.19387755102040816,0.5,0.0,0.0,0.17346938775510204,0.0,0.0,0.0,0.0,0.0,0.1326530612244898,0.0,intensement
0.061224489795918366,0.05102040816326531,0.05102040816326531,0.16326530612244897,0.061224489795918366,0.14285714285714285,0.25510204081632654,0.030612244897959183,0.02040816326530612,0.061224489795918366,0.05102040816326531,0.01020408163265306,0.04081632653061224,BR307
0.04081632653061224,0.07142857142857142,0.08163265306122448,0.16326530612244897,0.05102040816326531,0.20408163265306123,0.17346938775510204,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.09183673469387756,0.02040816326530612,EN1110
0.10204081632653061,0.01020408163265306,0.0,0.0,0.0,0.0,0.12244897959183673,0.3163265306122449,0.0,0.0,0.04081632653061224,0.3979591836734694,0.01020408163265306,EN1118
0.01020408163265306,0.07142857142857142,0.05102040816326531,0.1326530612244898,0.04081632653061224,0.2857142857142857,0.17346938775510204,0.061224489795918366,0.0,0.04081632653061224,0.0,0.1326530612244898,0.0,BR630
0.01020408163265306,0.0,0.0,0.20408163265306123,0.09183673469387756,0.0,0.0,0.0,0.29591836734693877,0.1326530612244898,0.2653061224489796,0.0,0.0,FR3306
0.0,0.07142857142857142,0.04081632653061224,0.01020408163265306,0.0,0.14285714285714285,0.6836734693877551,0.02040816326530612,0.0,0.0,0.030612244897959183,0.0,0.0,FR593
0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.0,0.8367346938775511,0.0,0.0,0.0,0.04081632653061224,0.01020408163265306,BR69
0.04081632653061224,0.04081632653061224,0.05102040816326531,0.12244897959183673,0.11224489795918367,0.1326530612244898,0.22448979591836735,0.0,0.05102040816326531,0.061224489795918366,0.05102040816326531,0.030612244897959183,0.08163265306122448,EN1701
0.02040816326530612,0.04081632653061224,0.030612244897959183,0.1326530612244898,0.21428571428571427,0.10204081632653061,0.2653061224489796,0.0,0.05102040816326531,0.061224489795918366,0.061224489795918366,0.0,0.02040816326530612,EN1715
0.0,0.10204081632653061,0.10204081632653061,0.11224489795918367,0.04081632653061224,0.37755102040816324,0.1836734693877551,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,ES342
0.0,0.07142857142857142,0.05102040816326531,0.061224489795918366,0.04081632653061224,0.5816326530612245,0.17346938775510204,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,EN1750
0.01020408163265306,0.16326530612244897,0.07142857142857142,0.04081632653061224,0.0,0.10204081632653061,0.3673469387755102,0.02040816326530612,0.0,0.02040816326530612,0.0,0.20408163265306123,0.0,GLO53
0.0,0.19387755102040816,0.09183673469387756,0.08163265306122448,0.0,0.336734693877551,0.17346938775510204,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,TU108
0.0,0.04081632653061224,0.17346938775510204,0.030612244897959183,0.1836734693877551,0.5102040816326531,0.0,0.0,0.0,0.02040816326530612,0.04081632653061224,0.0,0.0,FR3064
0.02040816326530612,0.0,0.0,0.23469387755102042,0.11224489795918367,0.07142857142857142,0.15306122448979592,0.07142857142857142,0.0,0.14285714285714285,0.09183673469387756,0.10204081632653061,0.0,BR601
0.12244897959183673,0.2755102040816326,0.0,0.0,0.0,0.01020408163265306,0.0,0.10204081632653061,0.0,0.0,0.0,0.4897959183673469,0.0,magasins
0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.7551020408163265,0.09183673469387756,0.0,0.0,0.061224489795918366,0.0,0.0,GR299
0.0,0.10204081632653061,0.12244897959183673,0.0,0.0,0.5612244897959183,0.16326530612244897,0.0,0.0,0.0,0.04081632653061224,0.01020408163265306,0.0,ES108
0.04081632653061224,0.04081632653061224,0.10204081632653061,0.0,0.02040816326530612,0.6836734693877551,0.0,0.04081632653061224,0.0,0.0,0.0,0.07142857142857142,0.0,bacon
0.15306122448979592,0.02040816326530612,0.01020408163265306,0.01020408163265306,0.05102040816326531,0.030612244897959183,0.21428571428571427,0.061224489795918366,0.030612244897959183,0.11224489795918367,0.07142857142857142,0.01020408163265306,0.22448979591836735,EN2005
0.0,0.01020408163265306,0.04081632653061224,0.5,0.25510204081632654,0.04081632653061224,0.04081632653061224,0.0,0.08163265306122448,0.01020408163265306,0.02040816326530612,0.0,0.0,FR1385
0.0,0.02040816326530612,0.02040816326530612,0.14285714285714285,0.1326530612244898,0.061224489795918366,0.2653061224489796,0.030612244897959183,0.01020408163265306,0.0,0.3163265306122449,0.0,0.0,BR761
0.07142857142857142,0.02040816326530612,0.0,0.09183673469387756,0.04081632653061224,0.030612244897959183,0.25510204081632654,0.04081632653061224,0.030612244897959183,0.14285714285714285,0.05102040816326531,0.0,0.22448979591836735,BR944
0.01020408163265306,0.01020408163265306,0.0,0.07142857142857142,0.01020408163265306,0.030612244897959183,0.7244897959183674,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.02040816326530612,EN2338
0.02040816326530612,0.0,0.01020408163265306,0.22448979591836735,0.08163265306122448,0.030612244897959183,0.16326530612244897,0.07142857142857142,0.02040816326530612,0.3163265306122449,0.030612244897959183,0.02040816326530612,0.01020408163265306,FR-participant3_son_FR2086
0.5,0.02040816326530612,0.0,0.0,0.0,0.030612244897959183,0.19387755102040816,0.02040816326530612,0.01020408163265306,0.02040816326530612,0.061224489795918366,0.04081632653061224,0.10204081632653061,EN2238
0.0,0.0,0.0,0.2653061224489796,0.15306122448979592,0.0,0.0,0.0,0.14285714285714285,0.35714285714285715,0.08163265306122448,0.0,0.0,FR995
0.0,0.030612244897959183,0.07142857142857142,0.0,0.01020408163265306,0.673469387755102,0.16326530612244897,0.0,0.0,0.0,0.04081632653061224,0.01020408163265306,0.0,GR10
0.01020408163265306,0.05102040816326531,0.07142857142857142,0.05102040816326531,0.01020408163265306,0.19387755102040816,0.5612244897959183,0.0,0.0,0.0,0.04081632653061224,0.01020408163265306,0.0,ES280
0.0,0.0,0.0,0.15306122448979592,0.30612244897959184,0.04081632653061224,0.17346938775510204,0.0,0.07142857142857142,0.12244897959183673,0.09183673469387756,0.0,0.04081632653061224,EN1638
0.0,0.01020408163265306,0.0,0.20408163265306123,0.25510204081632654,0.030612244897959183,0.24489795918367346,0.0,0.04081632653061224,0.11224489795918367,0.09183673469387756,0.0,0.01020408163265306,EN1536
0.0,0.02040816326530612,0.05102040816326531,0.02040816326530612,0.673469387755102,0.04081632653061224,0.0,0.0,0.030612244897959183,0.0,0.14285714285714285,0.0,0.02040816326530612,famille
0.20408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.22448979591836735,0.0,0.11224489795918367,0.02040816326530612,0.0,0.4387755102040816,GLO11
0.04081632653061224,0.0,0.0,0.10204081632653061,0.0,0.0,0.2653061224489796,0.07142857142857142,0.0,0.2857142857142857,0.08163265306122448,0.12244897959183673,0.030612244897959183,FR749
0.061224489795918366,0.04081632653061224,0.030612244897959183,0.1326530612244898,0.05102040816326531,0.1326530612244898,0.2653061224489796,0.07142857142857142,0.02040816326530612,0.05102040816326531,0.04081632653061224,0.04081632653061224,0.061224489795918366,FR-participant5_vin_FR3510
0.11224489795918367,0.20408163265306123,0.05102040816326531,0.0,0.0,0.24489795918367346,0.0,0.0,0.0,0.0,0.0,0.37755102040816324,0.01020408163265306,grand_magasin
0.09183673469387756,0.04081632653061224,0.02040816326530612,0.08163265306122448,0.05102040816326531,0.11224489795918367,0.25510204081632654,0.0,0.02040816326530612,0.02040816326530612,0.2653061224489796,0.0,0.04081632653061224,EN357
0.0,0.01020408163265306,0.0,0.0,0.0,0.08163265306122448,0.8469387755102041,0.01020408163265306,0.0,0.0,0.04081632653061224,0.01020408163265306,0.0,FR403
0.09183673469387756,0.04081632653061224,0.030612244897959183,0.04081632653061224,0.1326530612244898,0.11224489795918367,0.3673469387755102,0.0,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.0,0.08163265306122448,FR3429
0.01020408163265306,0.2857142857142857,0.05102040816326531,0.061224489795918366,0.0,0.030612244897959183,0.030612244897959183,0.0,0.0,0.0,0.0,0.47959183673469385,0.05102040816326531,FR89
0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,0.6122448979591837,0.0,0.0,0.061224489795918366,0.07142857142857142,0.0,FR4219
0.02040816326530612,0.061224489795918366,0.07142857142857142,0.17346938775510204,0.11224489795918367,0.15306122448979592,0.2857142857142857,0.0,0.02040816326530612,0.05102040816326531,0.04081632653061224,0.0,0.01020408163265306,GR251
0.0,0.0,0.0,0.4387755102040816,0.22448979591836735,0.0,0.0,0.0,0.030612244897959183,0.29591836734693877,0.01020408163265306,0.0,0.0,FR1386
0.01020408163265306,0.07142857142857142,0.07142857142857142,0.17346938775510204,0.05102040816326531,0.15306122448979592,0.37755102040816324,0.0,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.01020408163265306,0.0,EN1385
0.01020408163265306,0.04081632653061224,0.04081632653061224,0.17346938775510204,0.2653061224489796,0.11224489795918367,0.22448979591836735,0.0,0.04081632653061224,0.061224489795918366,0.030612244897959183,0.0,0.0,EN1550
0.030612244897959183,0.061224489795918366,0.05102040816326531,0.21428571428571427,0.22448979591836735,0.12244897959183673,0.20408163265306123,0.0,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.0,EN1785
0.01020408163265306,0.09183673469387756,0.21428571428571427,0.05102040816326531,0.05102040816326531,0.3877551020408163,0.10204081632653061,0.0,0.0,0.04081632653061224,0.030612244897959183,0.02040816326530612,0.0,FR2656
0.16326530612244897,0.07142857142857142,0.41836734693877553,0.05102040816326531,0.10204081632653061,0.05102040816326531,0.0,0.0,0.0,0.02040816326530612,0.0,0.12244897959183673,0.0,confortablement
0.0,0.07142857142857142,0.14285714285714285,0.17346938775510204,0.10204081632653061,0.16326530612244897,0.24489795918367346,0.0,0.02040816326530612,0.030612244897959183,0.0,0.05102040816326531,0.0,FR2524
0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.2857142857142857,0.21428571428571427,0.37755102040816324,0.0,0.0,pantalon
0.02040816326530612,0.02040816326530612,0.030612244897959183,0.20408163265306123,0.15306122448979592,0.10204081632653061,0.20408163265306123,0.0,0.061224489795918366,0.15306122448979592,0.05102040816326531,0.0,0.0,BR394
0.0,0.08163265306122448,0.11224489795918367,0.05102040816326531,0.04081632653061224,0.5816326530612245,0.08163265306122448,0.0,0.0,0.01020408163265306,0.0,0.04081632653061224,0.0,FR1064
0.0,0.0,0.0,0.37755102040816324,0.1836734693877551,0.0,0.0,0.0,0.1326530612244898,0.0,0.30612244897959184,0.0,0.0,FR3641
0.07142857142857142,0.05102040816326531,0.04081632653061224,0.05102040816326531,0.061224489795918366,0.15306122448979592,0.2857142857142857,0.0,0.01020408163265306,0.0,0.07142857142857142,0.17346938775510204,0.030612244897959183,FR1364
0.0,0.04081632653061224,0.5204081632653061,0.0,0.0,0.41836734693877553,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,velo
0.0,0.25510204081632654,0.5,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,indubitablement
0.061224489795918366,0.04081632653061224,0.01020408163265306,0.14285714285714285,0.02040816326530612,0.11224489795918367,0.24489795918367346,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.20408163265306123,0.02040816326530612,FR3361
0.0,0.09183673469387756,0.19387755102040816,0.30612244897959184,0.030612244897959183,0.23469387755102042,0.04081632653061224,0.0,0.01020408163265306,0.0,0.07142857142857142,0.02040816326530612,0.0,FR197
0.01020408163265306,0.030612244897959183,0.0,0.05102040816326531,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.04081632653061224,0.7959183673469388,0.0,FR2894
0.0,0.6020408163265306,0.2755102040816326,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,laitue
0.0,0.08163265306122448,0.01020408163265306,0.0,0.0,0.16326530612244897,0.5816326530612245,0.08163265306122448,0.0,0.0,0.0,0.05102040816326531,0.030612244897959183,GLO16
0.0,0.0,0.0,0.061224489795918366,0.5204081632653061,0.0,0.17346938775510204,0.0,0.01020408163265306,0.0,0.21428571428571427,0.0,0.02040816326530612,grenade
0.0,0.07142857142857142,0.02040816326530612,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.04081632653061224,0.7653061224489796,0.0,BR770
0.5816326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.030612244897959183,0.0,0.336734693877551,0.04081632653061224,gateau
0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.8367346938775511,0.0,0.0,0.061224489795918366,0.0,0.01020408163265306,ES301
